31.0333 -27.2844 -23.7826 2.26322
31.0344 -27.3406 -23.4559 2.25671
31.0356 -27.3406 -23.7295 2.26416
31.0367 -27.3967 -23.5869 2.29211
31.0378 -27.3967 -23.7826 2.28324
31.0389 0 0 0
31.04 -27.4529 -23.5666 2.28145
31.0411 -27.509 -23.3724 2.29027
31.0422 -27.509 -23.6244 2.38591
31.0433 0 0 0
31.0444 -27.5652 -23.4576 2.31634
31.0456 0 0 0
31.0467 -27.6213 -23.5632 2.40253
31.0478 -27.6213 -23.7751 2.37309
31.0489 -27.6775 -23.3903 2.34445
31.05 -27.6775 -23.704 2.28041
31.0511 -27.7336 -23.4944 2.31033
31.0522 -27.7336 -23.7106 2.32586
31.0533 0 0 0
31.0544 -27.7898 -23.5448 2.26931
31.0556 0 0 0
31.0567 -27.8459 -23.625 2.35119
31.0578 0 0 0
31.0589 -27.9021 -23.4298 2.18483
31.06 0 0 0
31.0611 -27.9583 -23.5266 2.23512
31.0622 -27.9583 -23.7335 2.25932
31.0633 -28.0144 -23.4044 2.26508
31.0644 -28.0144 -23.6849 2.25577
31.0656 -28.0706 -23.4948 2.27007
31.0667 -28.0706 -23.7096 2.2634
31.0678 0 0 0
31.0689 -28.1267 -23.5066 2.27716
31.07 0 0 0
31.0711 -28.1829 -23.5656 2.3266
31.0722 0 0 0
31.0733 -28.239 -23.4115 2.32789
31.0744 0 0 0
31.0756 -28.2952 -23.5354 2.3803
31.0767 -28.2952 -23.735 2.34858
31.0778 -28.3513 -23.348 2.34953
31.0789 -28.3513 -23.661 2.28455
31.08 -28.4075 -23.4564 2.33097
31.0811 -28.4075 -23.6701 2.31282
31.0822 0 0 0
31.0833 -28.4636 -23.4974 2.26158
31.0844 0 0 0
31.0856 -28.5198 -23.5728 2.30353
31.0867 0 0 0
31.0878 -28.5759 -23.4012 2.29358
31.0889 -28.5759 -23.6931 2.2612
31.09 -28.6321 -23.4895 2.29876
31.0911 -28.6321 -23.6965 2.25966
31.0922 -28.6882 -23.3743 2.25597
31.0933 -28.6882 -23.6402 2.25496
31.0944 -28.7444 -23.5102 2.25672
31.0956 -28.7444 -23.697 2.27428
31.0967 0 0 0
31.0978 -28.8005 -23.4816 2.29592
31.0989 0 0 0
31.1 -28.8567 -23.5436 2.35283
31.1011 0 0 0
31.1022 -28.9128 -23.3952 2.37688
31.1034 -28.9128 -23.6721 2.33653
31.1045 -28.969 -23.5152 2.33602
31.1056 -28.969 -23.7136 2.36954
31.1067 -29.0251 -23.3315 2.36977
31.1079 -29.0251 -23.6443 2.30274
31.109 -29.0813 -23.4444 2.34037
31.1101 -29.0813 -23.6517 2.33065
31.1112 0 0 0
31.1124 -29.1375 -23.4871 2.2848
31.1135 0 0 0
31.1146 -29.1936 -23.5709 2.36791
31.1157 0 0 0
31.1169 -29.2498 -23.3936 2.25845
31.118 0 0 0
31.1191 -29.3059 -23.4954 2.31955
31.1202 -29.3059 -23.699 2.30112
31.1213 -29.3621 -23.3688 2.28467
31.1225 -29.3621 -23.6404 2.27963
31.1236 -29.4182 -23.4979 2.30002
31.1247 -29.4182 -23.6913 2.29828
31.1258 0 0 0
31.127 -29.4744 -23.4785 2.29814
31.1281 -29.5305 -23.2905 2.31207
31.1292 -29.5305 -23.5404 2.39488
31.1303 0 0 0
31.1315 -29.5867 -23.3777 2.31835
31.1326 0 0 0
31.1337 -29.6428 -23.4862 2.4119
31.1348 -29.6428 -23.6904 2.353
31.136 -29.699 -23.3225 2.36591
31.1371 -29.699 -23.6266 2.34069
31.1382 -29.7551 -23.4233 2.38502
31.1393 -29.7551 -23.6332 2.36529
31.1404 0 0 0
31.1416 -29.8113 -23.474 2.29078
31.1427 -29.8674 -23.3227 2.35589
31.1438 -29.8674 -23.5553 2.37256
31.1449 0 0 0
31.1461 -29.9236 -23.3746 2.22935
31.1472 0 0 0
31.1483 -29.9797 -23.4669 2.31725
31.1494 0 0 0
31.1506 -30.0359 -23.328 2.26477
31.1517 -30.0359 -23.6039 2.22215
31.1528 -30.092 -23.4501 2.25442
31.1539 -30.092 -23.647 2.21554
31.1551 0 0 0
31.1562 -30.1482 -23.447 2.20317
31.1573 -30.2043 -23.2676 2.27948
31.1584 -30.2043 -23.5114 2.2788
31.1596 0 0 0
31.1607 -30.2605 -23.3534 2.12853
31.1618 0 0 0
31.1629 -30.3167 -23.4339 2.27548
31.164 0 0 0
31.1652 -30.3728 -23.2845 2.24605
31.1663 -30.3728 -23.5787 2.15498
31.1674 -30.429 -23.3734 2.24954
31.1685 -30.429 -23.5828 2.19856
31.1697 -30.4851 -23.273 2.20447
31.1708 -30.4851 -23.5402 2.16159
31.1719 -30.5413 -23.3954 2.2265
31.173 -30.5413 -23.5894 2.19957
31.1742 0 0 0
31.1753 -30.5974 -23.3861 2.16055
31.1764 0 0 0
31.1775 -30.6536 -23.4517 2.25909
31.1787 0 0 0
31.1798 -30.7097 -23.2992 2.19735
31.1809 -30.7097 -23.5783 2.16277
31.182 -30.7659 -23.4288 2.12881
31.1831 -30.7659 -23.6237 2.17418
31.1843 -30.822 -23.2449 2.18875
31.1854 -30.822 -23.5537 2.15959
31.1865 -30.8782 -23.3592 2.18413
31.1876 -30.8782 -23.5688 2.17909
31.1888 0 0 0
31.1899 -30.9343 -23.3924 2.21635
31.191 0 0 0
31.1921 -30.9905 -23.4761 2.35559
31.1933 0 0 0
31.1944 -31.0466 -23.2899 2.32581
31.1955 0 0 0
31.1966 -31.1028 -23.3893 2.37729
31.1978 -31.1028 -23.5893 2.35523
31.1989 -31.1589 -23.2636 2.33637
31.2 -31.1589 -23.5311 2.2939
31.2011 -31.2151 -23.3869 2.3633
31.2022 -31.2151 -23.5782 2.33466
31.2034 0 0 0
31.2045 -31.2712 -23.3674 2.26152
31.2056 0 0 0
31.2067 -31.3274 -23.4273 2.34815
31.2079 0 0 0
31.209 -31.3835 -23.277 2.23846
31.2101 0 0 0
31.2112 -31.4397 -23.4077 2.25626
31.2124 -31.4397 -23.5995 2.2959
31.2135 -31.4958 -23.2124 2.30384
31.2146 -31.4958 -23.5213 2.26943
31.2157 -31.552 -23.3325 2.28886
31.2169 -31.552 -23.5365 2.28748
31.218 0 0 0
31.2191 -31.6082 -23.3599 2.30528
31.2202 0 0 0
31.2213 -31.6643 -23.44 2.43662
31.2225 0 0 0
31.2236 -31.7205 -23.2546 2.36844
31.2247 0 0 0
31.2258 -31.7766 -23.3506 2.42599
31.227 -31.7766 -23.5467 2.39706
31.2281 -31.8328 -23.2318 2.37938
31.2292 -31.8328 -23.491 2.35262
31.2303 -31.8889 -23.3544 2.4242
31.2315 -31.8889 -23.5386 2.418
31.2326 0 0 0
31.2337 -31.9451 -23.3342 2.31468
31.2348 0 0 0
31.236 -32.0012 -23.3928 2.40066
31.2371 0 0 0
31.2382 -32.0574 -23.2298 2.34001
31.2393 0 0 0
31.2404 -32.1135 -23.3537 2.29676
31.2416 -32.1135 -23.5478 2.32229
31.2427 -32.1697 -23.1707 2.31501
31.2438 -32.1697 -23.476 2.2952
31.2449 -32.2258 -23.2713 2.30339
31.2461 -32.2258 -23.4842 2.31198
31.2472 0 0 0
31.2483 -32.282 -23.3149 2.31647
31.2494 0 0 0
31.2506 -32.3381 -23.3912 2.43896
31.2517 0 0 0
31.2528 -32.3943 -23.2141 2.36904
31.2539 0 0 0
31.2551 -32.4504 -23.3003 2.42644
31.2562 -32.4504 -23.4997 2.39289
31.2573 -32.5066 -23.1827 2.37175
31.2584 -32.5066 -23.4443 2.3434
31.2596 -32.5627 -23.2978 2.37331
31.2607 -32.5627 -23.486 2.39127
31.2618 0 0 0
31.2629 -32.6189 -23.2795 2.32435
31.264 0 0 0
31.2652 -32.675 -23.3361 2.38135
31.2663 0 0 0
31.2674 -32.7312 -23.1848 2.29464
31.2685 0 0 0
31.2697 -32.7874 -23.3086 2.35091
31.2708 -32.7874 -23.4997 2.32776
31.2719 -32.8435 -23.1193 2.31343
31.273 -32.8435 -23.4235 2.2751
31.2742 -32.8997 -23.2316 2.28548
31.2753 -32.8997 -23.4374 2.28498
31.2764 0 0 0
31.2775 -32.9558 -23.2651 2.30153
31.2787 0 0 0
31.2798 -33.012 -23.3374 2.37161
31.2809 0 0 0
31.282 -33.0681 -23.1652 2.39374
31.2831 0 0 0
31.2843 -33.1243 -23.2603 2.41202
31.2854 -33.1243 -23.4505 2.38327
31.2865 -33.1804 -23.1378 2.35237
31.2876 -33.1804 -23.394 2.32175
31.2888 -33.2366 -23.2607 2.3598
31.2899 -33.2366 -23.4444 2.37782
31.291 0 0 0
31.2921 -33.2927 -23.2362 2.31484
31.2933 0 0 0
31.2944 -33.3489 -23.2965 2.37341
31.2955 0 0 0
31.2966 -33.405 -23.1472 2.33688
31.2978 -33.405 -23.4152 2.30772
31.2989 -33.4612 -23.2674 2.27697
31.3 -33.4612 -23.457 2.2984
31.3011 -33.5173 -23.0836 2.29157
31.3022 -33.5173 -23.386 2.26953
31.3034 -33.5735 -23.1905 2.267
31.3045 -33.5735 -23.3958 2.28266
31.3056 0 0 0
31.3067 -33.6296 -23.227 2.31085
31.3079 0 0 0
31.309 -33.6858 -23.3014 2.43936
31.3101 0 0 0
31.3112 -33.7419 -23.1463 2.39706
31.3124 -33.7419 -23.4233 2.32834
31.3135 -33.7981 -23.2212 2.4182
31.3146 -33.7981 -23.4148 2.37981
31.3157 -33.8542 -23.1111 2.33017
31.3169 -33.8542 -23.3675 2.31177
31.318 -33.9104 -23.2204 2.36136
31.3191 -33.9104 -23.4068 2.36015
31.3202 0 0 0
31.3213 -33.9666 -23.208 2.2963
31.3225 0 0 0
31.3236 -34.0227 -23.2758 2.40605
31.3247 0 0 0
31.3258 -34.0789 -23.1361 2.33609
31.327 -34.0789 -23.3994 2.32544
31.3281 -34.135 -23.2464 2.35993
31.3292 -34.135 -23.4341 2.33839
31.3303 0 0 0
31.3315 -34.1912 -23.2301 2.28603
31.3326 -34.2473 -23.0536 2.3092
31.3337 -34.2473 -23.2803 2.39809
31.3348 0 0 0
31.336 -34.3035 -23.1233 2.26999
31.3371 0 0 0
31.3382 -34.3596 -23.2619 2.4068
31.3393 0 0 0
31.3404 -34.4158 -23.0662 2.35772
31.3416 -34.4158 -23.3556 2.30091
31.3427 -34.4719 -23.1437 2.35127
31.3438 -34.4719 -23.3541 2.30436
31.3449 0 0 0
31.3461 -34.5281 -23.2073 2.24908
31.3472 -34.5842 -23.0606 2.25678
31.3483 -34.5842 -23.2815 2.25954
31.3494 0 0 0
31.3506 -34.6404 -23.1038 2.24134
31.3517 0 0 0
31.3528 -34.6965 -23.2001 2.28743
31.3539 -34.6965 -23.3803 2.24884
31.3551 -34.7527 -23.0754 2.26452
31.3562 -34.7527 -23.3317 2.25117
31.3573 -34.8088 -23.1842 2.29145
31.3584 -34.8088 -23.3705 2.27761
31.3596 0 0 0
31.3607 -34.865 -23.1608 2.2815
31.3618 0 0 0
31.3629 -34.9211 -23.2101 2.38847
31.364 0 0 0
31.3652 -34.9773 -23.0647 2.34317
31.3663 0 0 0
31.3674 -35.0334 -23.1831 2.41847
31.3685 -35.0334 -23.3678 2.38959
31.3697 -35.0896 -23.0026 2.37753
31.3708 -35.0896 -23.296 2.30828
31.3719 -35.1458 -23.0974 2.35817
31.373 -35.1458 -23.3035 2.33624
31.3742 0 0 0
31.3753 -35.2019 -23.1404 2.29942
31.3764 0 0 0
31.3775 -35.2581 -23.2127 2.38941
31.3787 0 0 0
31.3798 -35.3142 -23.0455 2.37035
31.3809 -35.3142 -23.3237 2.31659
31.382 -35.3704 -23.131 2.35118
31.3831 -35.3704 -23.3238 2.32199
31.3843 0 0 0
31.3854 -35.4265 -23.1684 2.32027
31.3865 -35.4827 -23.0305 2.40213
31.3876 -35.4827 -23.2428 2.42948
31.3888 0 0 0
31.3899 -35.5388 -23.0675 2.30709
31.391 0 0 0
31.3921 -35.595 -23.1659 2.46598
31.3933 0 0 0
31.3944 -35.6511 -23.0111 2.41697
31.3955 -35.6511 -23.2747 2.33324
31.3966 -35.7073 -23.0916 2.32669
31.3978 -35.7073 -23.2917 2.3501
31.3989 0 0 0
31.4 -35.7634 -23.1025 2.29297
31.4011 -35.8196 -22.924 2.28028
31.4022 -35.8196 -23.1562 2.32634
31.4034 0 0 0
31.4045 -35.8757 -23.0109 2.20853
31.4056 0 0 0
31.4067 -35.9319 -23.1253 2.31096
31.4079 -35.9319 -23.3113 2.27814
31.409 -35.988 -22.9513 2.26039
31.4101 -35.988 -23.2416 2.23537
31.4112 -36.0442 -23.0533 2.25473
31.4124 -36.0442 -23.2542 2.24154
31.4135 0 0 0
31.4146 -36.1003 -23.0824 2.26706
31.4157 0 0 0
31.4169 -36.1565 -23.1539 2.39809
31.418 0 0 0
31.4191 -36.2126 -22.9885 2.3452
31.4202 -36.2126 -23.2665 2.32366
31.4213 -36.2688 -23.0692 2.39834
31.4225 -36.2688 -23.2665 2.36659
31.4236 0 0 0
31.4247 -36.325 -23.1144 2.29227
31.4258 -36.3811 -22.9699 2.37196
31.427 -36.3811 -23.1834 2.37425
31.4281 0 0 0
31.4292 -36.4373 -23.0094 2.23084
31.4303 0 0 0
31.4315 -36.4934 -23.1049 2.33477
31.4326 -36.4934 -23.2857 2.29754
31.4337 -36.5496 -22.9473 2.26327
31.4348 -36.5496 -23.2106 2.24651
31.436 -36.6057 -23.0691 2.28401
31.4371 -36.6057 -23.2553 2.25231
31.4382 0 0 0
31.4393 -36.6619 -23.049 2.24363
31.4404 0 0 0
31.4416 -36.718 -23.1003 2.26153
31.4427 0 0 0
31.4438 -36.7742 -22.959 2.26864
31.4449 0 0 0
31.4461 -36.8303 -23.0718 2.35766
31.4472 -36.8303 -23.2557 2.31509
31.4483 -36.8865 -22.891 2.33186
31.4494 -36.8865 -23.1812 2.25438
31.4506 -36.9426 -22.9937 2.31097
31.4517 -36.9426 -23.1926 2.28434
31.4528 0 0 0
31.4539 -36.9988 -23.0257 2.20771
31.4551 0 0 0
31.4562 -37.0549 -23.1051 2.31721
31.4573 0 0 0
31.4584 -37.1111 -22.9319 2.31338
31.4596 -37.1111 -23.2159 2.27337
31.4607 -37.1672 -23.0221 2.31265
31.4618 -37.1672 -23.2113 2.2725
31.4629 0 0 0
31.464 -37.2234 -23.0592 2.28465
31.4652 -37.2795 -22.9118 2.37744
31.4663 -37.2795 -23.129 2.40206
31.4674 0 0 0
31.4685 -37.3357 -22.9533 2.33054
31.4697 0 0 0
31.4708 -37.3918 -23.0375 2.33531
31.4719 -37.3918 -23.2146 2.37638
31.473 -37.448 -22.92 2.38958
31.4742 -37.448 -23.1661 2.34193
31.4753 -37.5042 -23.0153 2.40507
31.4764 -37.5042 -23.1969 2.38875
31.4775 0 0 0
31.4787 -37.5603 -23.0013 2.32294
31.4798 0 0 0
31.4809 -37.6165 -23.0506 2.3826
31.482 0 0 0
31.4831 -37.6726 -22.9206 2.35513
31.4843 -37.6726 -23.1739 2.33108
31.4854 -37.7288 -23.0303 2.35438
31.4865 -37.7288 -23.2108 2.32039
31.4876 0 0 0
31.4888 -37.7849 -23.0191 2.30237
31.4899 -37.8411 -22.8436 2.29808
31.491 -37.8411 -23.0665 2.38614
31.4921 0 0 0
31.4933 -37.8972 -22.9167 2.28133
31.4944 0 0 0
31.4955 -37.9534 -23.0338 2.39977
31.4966 -37.9534 -23.2028 2.36259
31.4978 -38.0095 -22.8507 2.34761
31.4989 -38.0095 -23.1327 2.283
31.5 -38.0657 -22.9233 2.33176
31.5011 -38.0657 -23.1311 2.30229
31.5023 0 0 0
31.5034 -38.1218 -22.9889 2.23559
31.5045 0 0 0
31.5057 -38.178 -23.0608 2.31262
31.5068 0 0 0
31.508 -38.2341 -22.8992 2.24636
31.5091 0 0 0
31.5102 -38.2903 -22.9895 2.27659
31.5114 -38.2903 -23.1755 2.23816
31.5125 -38.3464 -22.8775 2.2506
31.5136 -38.3464 -23.124 2.23613
31.5148 -38.4026 -22.989 2.26213
31.5159 -38.4026 -23.1692 2.25438
31.517 0 0 0
31.5182 -38.4587 -22.9699 2.27219
31.5193 0 0 0
31.5205 -38.5149 -23.0207 2.31461
31.5216 0 0 0
31.5227 -38.571 -22.8788 2.36026
31.5239 -38.6553 -22.3415 2.66708
31.5242 0 0 0
31.5246 -38.6272 -21.5349 2.83896
31.5251 -38.6272 -21.2617 2.91104
31.5257 -38.6553 -21.8536 3.07198
31.5261 -38.6272 -21.6898 2.52461
31.5266 0 0 0
31.5272 0 0 0
31.5278 -38.6553 -21.2673 2.61289
31.5283 -38.6833 -20.9903 2.61201
31.5289 -38.6833 -20.9936 2.6588
31.5295 0 0 0
31.5302 -38.6553 -20.9777 2.35678
31.5308 -38.7395 -20.6759 2.59173
31.5314 -38.7395 -20.5317 2.67821
31.5321 0 0 0
31.5328 -38.8237 -20.5332 2.06043
31.5335 -38.7957 -20.4068 2.35047
31.5342 -38.7957 -20.2689 2.46128
31.535 0 0 0
31.5358 -38.8799 -20.2215 3.04225
31.5365 -38.8518 -20.0866 2.45112
31.5373 0 0 0
31.5381 0 0 0
31.539 -38.8799 -19.6248 2.25551
31.5398 -38.908 -19.4051 2.50286
31.5406 0 0 0
31.5415 -38.9641 -19.459 2.54014
31.5424 -38.8799 -19.3364 2.1814
31.5432 0 0 0
31.5441 0 0 0
31.545 -39.0203 -19.1542 2.40046
31.5459 -39.1045 -19.1436 2.7247
31.5469 -39.0764 -18.983 2.23532
31.5478 -39.0764 -18.3066 2.50521
31.5487 -39.0764 -17.8763 2.52947
31.5497 -39.1045 -18.5406 2.96819
31.5507 -39.1326 -18.3368 2.40755
31.5516 -39.1326 -18.304 2.39444
31.5526 0 0 0
31.5536 -39.1045 -18.2179 2.21857
31.5546 -39.1887 -18.1137 2.41557
31.5556 0 0 0
31.5567 -39.2449 -18.0871 2.57972
31.5577 -39.3291 -18.1861 1.07843
31.5587 0 0 0
31.5598 -39.301 -17.3351 2.46623
31.5608 -39.301 -16.8626 2.50936
31.5619 -39.3291 -17.6036 2.97275
31.5629 -39.3572 -17.4554 2.26574
31.564 -39.3572 -17.4838 2.2522
31.5651 0 0 0
31.5662 -39.3291 -17.4107 1.83819
31.5673 -39.4133 -17.4043 2.27882
31.5684 0 0 0
31.5695 -39.4695 -17.3772 2.60318
31.5706 -39.5537 -17.4871 2.97276
31.5716 0 0 0
31.5726 -39.5256 -16.6575 2.17256
31.5736 -39.5256 -16.2413 2.31145
31.5747 -39.5537 -16.9415 2.92468
31.5757 -39.5818 -16.7814 2.11289
31.5768 -39.5818 -16.7646 2.09286
31.5778 -39.5818 -16.6996 1.9551
31.5789 -39.5537 -16.6655 1.94206
31.58 -39.6379 -16.6164 2.09836
31.581 -39.6379 -16.4996 2.16964
31.5821 0 0 0
31.5832 -39.7222 -16.6931 0.630602
31.5844 -39.6941 -16.4998 1.64552
31.5855 -39.7502 -16.6139 1.79141
31.5866 -39.7502 -16.5837 1.74064
31.5877 -39.7783 -16.6313 2.92159
31.5888 0 0 0
31.5899 -39.8064 -16.5256 2.20026
31.5911 -39.8064 -16.4978 2.11437
31.5922 -39.7783 -16.4791 1.85817
31.5933 -39.8625 -16.4347 1.97346
31.5944 -39.8625 -16.2967 2.08109
31.5955 0 0 0
31.5966 -39.9468 -16.4318 1.31018
31.5978 -39.9187 -16.204 1.57708
31.5989 0 0 0
31.6 -39.9749 -16.263 1.71533
31.6012 -40.0029 -16.2872 2.90792
31.6023 0 0 0
31.6035 -40.031 -16.105 2.23446
31.6047 -40.031 -16.0915 1.96122
31.6058 -40.0029 -16.0268 1.96007
31.607 -40.0872 -15.93 1.89089
31.6082 -40.0872 -15.8086 1.99494
31.6093 0 0 0
31.6105 -40.1714 -15.963 1.35931
31.6117 -40.1433 -15.7625 1.47018
31.6129 0 0 0
31.614 -40.1995 -15.8386 1.5961
31.6152 -40.2275 -15.8621 2.89841
31.6164 0 0 0
31.6175 -40.2556 -15.7508 2.35666
31.6187 -40.2556 -15.7468 1.97647
31.6199 -40.2275 -15.6911 1.92659
31.6211 -40.3118 -15.6482 1.80196
31.6222 -40.3118 -15.5194 1.93234
31.6234 0 0 0
31.6246 -40.396 -15.6628 0.837457
31.6257 -40.3679 -15.4337 1.41214
31.6268 -40.3679 -15.4193 1.56919
31.6278 -40.4241 -15.4998 1.53538
31.6289 -40.4521 -15.535 2.92193
31.63 -40.4241 -15.2992 1.80402
31.631 0 0 0
31.6321 -40.4802 -15.3467 1.80864
31.6332 -40.4521 -15.2985 1.8851
31.6343 0 0 0
31.6353 -40.5364 -15.0795 1.70775
31.6364 -40.5364 -15.0527 1.78685
31.6375 0 0 0
31.6386 0 0 0
31.6396 -40.5925 -15.0443 1.38804
31.6407 -40.5925 -15.0084 1.39999
31.6418 -40.6768 -15.1482 3.03114
31.6429 -40.6487 -14.9749 1.73247
31.644 -40.6487 -14.4908 1.81054
31.6451 -40.6487 -14.195 1.78029
31.6462 -40.6768 -14.7353 1.49871
31.6473 -40.7048 -14.615 1.6689
31.6483 -40.7048 -14.6627 1.67457
31.6494 0 0 0
31.6505 -40.6768 -14.596 1.5633
31.6516 -40.761 -14.6107 1.67205
31.6527 -40.761 -14.517 1.75223
31.6538 0 0 0
31.6549 -40.8452 -14.7083 0.614696
31.656 -40.8171 -14.4733 1.18242
31.657 0 0 0
31.6581 -40.8733 -14.5622 1.28543
31.6592 -40.9014 -14.6398 2.85225
31.6603 -40.8733 -14.4103 1.59512
31.6614 0 0 0
31.6625 -40.9294 -14.4785 1.58598
31.6636 -40.9014 -14.4372 1.72609
31.6647 0 0 0
31.6657 -40.9856 -14.2643 1.45365
31.6666 -40.9856 -14.2397 1.55724
31.6677 -40.9014 -14.0503 1.5318
31.6687 0 0 0
31.6697 0 0 0
31.6708 -41.0417 -14.2328 1.50752
31.6718 -41.126 -14.3766 3.15876
31.6729 0 0 0
31.6739 -41.0979 -13.7082 1.40719
31.675 -41.0979 -13.4147 1.56553
31.6761 -41.126 -14.0139 1.28322
31.6772 0 0 0
31.6783 -41.1541 -13.929 1.5652
31.6794 -41.1541 -13.9018 1.41117
31.6804 -41.126 -13.8688 1.29705
31.6816 -41.2102 -13.8937 1.28831
31.6827 -41.2102 -13.798 1.45995
31.6838 -41.2102 -13.7666 1.41592
31.6848 0 0 0
31.686 -41.2664 -13.7676 1.21274
31.6871 -41.2664 -13.7858 1.22965
31.6882 -41.2664 -13.7511 1.19609
31.6892 -41.3506 -13.9487 2.9254
31.6903 -41.3225 -13.7235 1.25476
31.6914 -41.3225 -13.714 1.28935
31.6925 -41.3225 -13.6884 1.20191
31.6935 -41.3506 -13.7647 1.25906
31.6946 -41.3787 -13.6739 1.23808
31.6957 -41.3787 -13.6614 1.28997
31.6968 -41.3787 -13.6418 1.20403
31.6978 -41.3506 -13.6193 1.708
31.6989 -41.4348 -13.574 1.37649
31.7 -41.4348 -13.5185 1.36805
31.7012 0 0 0
31.7024 -41.519 -13.6942 0.488124
31.7036 -41.491 -13.5182 0.704516
31.7047 -41.491 -13.5361 0.914688
31.7059 0 0 0
31.7071 -41.5752 -13.6611 1.48318
31.7083 -41.5471 -13.4801 1.22621
31.7094 0 0 0
31.7106 -41.6033 -13.5489 1.07807
31.7118 -41.5752 -13.5331 1.49775
31.713 -41.6033 -13.4547 1.2459
31.7142 0 0 0
31.7154 -41.6594 -13.4001 1.26478
31.7165 -41.5752 -13.2528 1.22818
31.7178 0 0 0
31.7189 -41.7156 -13.3499 1.2571
31.7201 -41.7156 -13.3449 1.09404
31.7213 -80.3428 -27.581 4.84283
31.7225 0 0 0
31.7236 -41.7717 -12.7946 1.25044
31.7248 -41.7717 -12.533 1.21968
31.7259 -80.3428 -27.2255 2.87022
31.7271 0 0 0
31.7282 -41.8279 -12.9335 1.13552
31.7293 -41.8279 -12.8921 1.09662
31.7304 -41.7998 -12.8607 1.11627
31.7316 -41.884 -12.8704 0.991094
31.7327 -41.884 -12.7682 1.16895
31.7339 -41.884 -12.733 1.10779
31.735 0 0 0
31.7362 -41.9402 -12.8304 0.172063
31.7374 -41.9402 -12.8731 0.866188
31.7386 -41.9402 -12.823 0.831388
31.7398 -42.0244 -13.036 2.94733
31.741 -41.9963 -12.8457 0.968229
31.7422 -41.9963 -12.8936 1.05871
31.7434 -41.9963 -12.8732 1.00374
31.7446 -42.0244 -12.9146 1.05205
31.7458 -42.0525 -12.8578 0.992465
31.747 -42.0525 -12.8978 1.0933
31.7482 0 0 0
31.7494 -42.0244 -12.887 1.06017
31.7506 -42.1086 -12.8707 1.03868
31.7518 -42.1086 -12.7853 1.16304
31.753 0 0 0
31.7542 -42.1929 -12.9571 -0.601058
31.7555 -42.1648 -12.7432 0.489451
31.7567 0 0 0
31.7579 -66.8381 -21.0385 1.16529
31.7591 -42.249 -12.9006 1.22187
31.7603 -42.2209 -12.6953 1.02757
31.7615 0 0 0
31.7627 -66.8943 -20.9471 1.37875
31.7639 -42.249 -12.6882 1.23841
31.7651 -42.2771 -12.5754 1.05093
31.7663 -42.3333 -12.5607 1.31665
31.7675 -66.9504 -20.655 1.64206
31.7687 0 0 0
31.7699 0 0 0
31.7711 0 0 0
31.7723 -67.0066 -20.5656 1.52056
31.7736 -42.4736 -12.6708 3.0873
31.7748 0 0 0
31.776 -42.4456 -12.548 1.01735
31.7772 -67.0627 -20.4741 1.57187
31.7784 -42.4736 -12.5588 1.0822
31.7796 0 0 0
31.7808 -42.5017 -12.5208 1.07301
31.782 -67.1189 -20.3559 1.64656
31.7832 -42.4736 -12.4939 0.961311
31.7844 -42.5579 -12.4751 0.908816
31.7856 -42.5579 -12.3782 1.15595
31.7868 -67.175 -20.1136 1.73247
31.788 0 0 0
31.7892 -42.614 -12.3434 0.0973252
31.7904 -42.614 -12.3542 0.880759
31.7916 -67.2312 -19.9941 1.4657
31.7928 -42.6982 -12.4765 3.01381
31.794 -42.6702 -12.2815 0.963168
31.7952 -42.6702 -12.2462 1.08086
31.7964 -67.2874 -19.8083 1.64952
31.7976 -42.6982 -12.283 1.06242
31.7988 -42.7263 -12.196 0.986033
31.8 -42.7263 -12.1825 1.1065
31.8012 -67.3435 -19.6668 1.669
31.8025 -42.6982 -12.13 1.62569
31.8037 -42.7825 -12.0964 1.19279
31.8049 -42.7825 -12.0377 1.1977
31.8062 -24.6172 -7.43455 0.622139
31.8074 0 0 0
31.8086 -42.8386 -12.0451 0.41922
31.8099 -42.8386 -12.0567 0.712474
31.8111 -24.6172 -7.35205 0.623915
31.8123 -42.9229 -12.1931 2.9302
31.8136 -42.8948 -12.0094 1.05472
31.8148 -42.8948 -12.044 1.15661
31.816 -24.6172 -7.27157 0.624781
31.8173 -42.9229 -12.0549 1.01969
31.8185 -42.9509 -12.0008 1.09934
31.8198 -42.9509 -12.0332 1.20889
31.821 -42.9229 -12.0179 0.990546
31.8222 -43.0071 -12.0463 1.09552
31.8235 -43.0071 -11.9582 1.27368
31.8247 -24.6172 -6.98905 0.628705
31.826 0 0 0
31.8273 -43.0632 -11.9538 0.49294
31.8285 -43.0632 -11.9154 0.781036
31.8298 -24.6172 -6.97572 0.612766
31.8311 -43.1475 -12.0579 2.93825
31.8324 -43.1194 -11.8558 1.13577
31.8337 -43.1194 -11.8123 1.20985
31.8351 -24.6172 -6.92035 0.611473
31.8364 -43.1475 -11.859 1.0733
31.8377 -43.1755 -11.7787 1.18262
31.839 0 0 0
31.8404 -67.8489 -18.7171 1.60665
31.8417 -43.1475 -11.6764 1.44802
31.843 -43.2317 -11.6951 1.30768
31.8444 0 0 0
31.8457 -67.905 -18.5366 2.00222
31.8471 -43.3721 -11.9293 0.0801154
31.8484 0 0 0
31.8494 -43.344 -11.3569 1.3226
31.8504 -67.9612 -17.8381 2.07961
31.8515 -43.3721 -11.6202 1.10506
