31.9692 55.068619 55.068670
31.9706 65.793563 65.793565
31.972 112.195455 112.197745
31.9734 77.634625 77.635919
31.9748 52.017499 52.017561
31.9762 66.737509 66.737996
31.9776 112.361548 112.361775
31.979 78.026409 78.029497
31.9804 53.806404 53.806414
31.9818 68.185869 68.185871
31.9832 108.657368 108.657435
31.9846 83.465985 83.489487
31.986 50.762965 50.763096
31.9874 67.482967 67.483049
31.9888 110.001727 110.005484
31.9902 79.941814 79.942047
31.9916 54.385015 54.385022
31.993 79.272168 79.272497
31.9944 108.000786 108.000921
31.9958 60.410648 60.410726
31.9972 83.929621 83.931311
31.9986 79.121362 79.121462
32 73.114812 73.116160
32.0014 57.252978 57.252995
32.0029 100.759016 100.767998
32.0042 107.524804 107.525082
32.0056 25.080258 25.080877
32.0069 85.813487 85.813777
32.0083 99.577139 99.577709
32.0097 107.766807 107.767044
32.011 78.078946 78.081961
32.0124 57.006943 57.007015
32.0138 92.735135 92.735605
32.0152 106.766861 106.766889
32.0165 81.721843 81.732326
32.0179 55.469808 55.469972
32.0193 95.051423 95.051604
32.0206 109.433510 109.433599
32.022 57.382586 57.382717
32.0234 71.964348 71.964353
32.0247 95.521014 95.522757
32.0261 108.737587 108.738203
32.0274 78.705701 78.705773
32.0288 53.399887 53.399920
32.0302 95.909663 95.909747
32.0315 108.539339 108.539368
32.0329 23.157966 23.158111
32.0343 83.700881 83.701108
32.0356 92.116077 92.117164
32.037 108.771108 108.774809
32.0383 79.563868 79.563879
32.0397 57.070351 57.070356
32.0411 91.753354 91.753423
32.0424 107.179601 107.180244
32.0437 79.386528 79.386547
32.0451 56.360426 56.360441
32.0465 90.879949 90.879956
32.0478 106.402767 106.403136
32.0492 78.370210 78.370329
32.0505 50.072692 50.073238
32.0519 92.564230 92.568425
32.0532 105.843337 105.843525
32.0546 78.205967 78.206055
32.056 52.322804 52.322896
32.0573 87.831547 87.831564
32.0587 102.819706 102.819711
32.0601 75.645510 75.645614
32.0615 56.990751 56.990753
32.0628 86.223583 86.223618
32.0642 102.162615 102.163216
32.0656 76.689462 76.694153
32.067 53.108930 53.108965
32.0684 82.936704 82.936711
32.0698 101.172041 101.172193
32.0711 76.411774 76.417364
32.0725 49.909725 49.909790
32.0739 85.674140 85.674407
32.0753 101.801422 101.801556
32.0766 56.386535 56.389392
32.078 70.088057 70.088096
32.0794 85.182223 85.182223
32.0808 100.224580 100.224645
32.0821 76.678012 76.708331
32.0835 51.674329 51.676101
32.0849 81.645877 81.647486
32.0863 100.845194 100.845697
32.0876 63.450045 63.450055
32.089 80.420558 80.420559
32.0904 76.060793 76.060807
32.0918 59.203542 59.203542
32.0931 75.642070 75.642144
32.0945 74.276395 74.276396
32.0959 57.281490 57.281506
32.0973 69.783968 69.784110
32.0986 73.727405 73.727993
32.1 59.116963 59.117695
32.1014 68.199288 68.199395
32.1029 71.196669 71.196712
32.1043 53.933397 53.933407
32.1058 64.421591 64.422156
32.1072 72.088762 72.088763
32.1087 53.677416 53.677436
32.1102 60.829422 60.830363
32.1117 70.385943 70.386037
32.1131 52.496960 52.496996
32.1146 60.074092 60.074151
32.1161 71.423616 71.423720
32.1176 54.613222 54.613248
32.119 58.620367 58.621232
32.1205 71.245856 71.246723
32.122 53.734240 53.734290
32.1234 61.695916 61.696134
32.1249 71.696699 71.696709
32.1264 36.405219 36.405292
32.1279 60.089609 60.090303
32.1293 71.761410 71.763400
32.1308 49.658567 49.658721
32.1323 57.711828 57.711920
32.1337 71.042579 71.042582
32.1352 54.415288 54.415368
32.1367 59.617952 59.619832
32.1382 69.699822 69.700846
32.1396 56.770334 56.770516
32.1411 62.315524 62.316166
32.1426 70.670939 70.670971
32.1441 53.958283 53.958767
32.1455 58.701042 58.701270
32.147 70.476437 70.476741
32.1485 52.516895 52.517058
32.1499 58.458118 58.458121
32.1514 70.731863 70.733470
32.1529 52.943213 52.943460
32.1544 57.674781 57.676142
32.1558 73.540698 73.540711
32.1573 48.517771 48.517982
32.1588 57.598390 57.598407
32.1602 72.950927 72.951378
32.1617 50.973474 50.975167
32.1632 59.020448 59.021280
32.1647 70.788277 70.788588
32.1661 48.507402 48.507704
32.1676 58.725800 58.735478
32.1691 69.664785 69.665884
32.1706 50.399090 50.399352
32.172 56.429714 56.431570
32.1735 69.635361 69.635776
32.175 57.751839 57.752329
32.1764 59.840503 59.840692
32.1779 71.522500 71.522509
32.1794 55.026031 55.026205
32.1809 57.163438 57.163445
32.1823 70.840194 70.840445
32.1838 53.719367 53.719565
32.1853 56.319901 56.320124
32.1867 71.030893 71.031629
32.1882 54.169155 54.169878
32.1897 57.209834 57.209857
32.1912 71.093310 71.093403
32.1926 53.619806 53.620011
32.1941 56.397517 56.397538
32.1956 70.651652 70.651658
32.1971 53.681917 53.682072
32.1985 58.993837 58.998418
32.2 69.614988 69.614992
32.2015 51.406965 51.407048
32.203 56.554496 56.555227
32.2045 70.573924 70.575465
32.206 52.181417 52.181436
32.2075 55.498478 55.498645
32.209 70.406814 70.410979
32.2104 50.791297 50.791333
32.2119 55.465358 55.469452
32.2134 69.348266 69.348284
32.2149 52.394483 52.394680
32.2164 55.165706 55.165939
32.2179 69.346108 69.346296
32.2194 33.636814 33.636865
32.2209 57.385820 57.388410
32.2224 68.104775 68.104931
32.2239 48.160956 48.161034
32.2254 55.387233 55.387296
32.2269 68.043490 68.043671
32.2284 52.507119 52.507480
32.2299 56.023830 56.024626
32.2313 68.645948 68.646145
32.2328 52.058310 52.058318
32.2343 55.070909 55.070993
32.2358 68.205001 68.207751
32.2373 35.943228 35.943532
32.2388 55.764865 55.765388
32.2403 66.573543 66.573780
32.2418 46.146116 46.146208
32.2433 60.968796 60.968797
32.2448 73.801697 73.801711
32.2463 46.391578 46.391612
32.2478 59.257306 59.260200
32.2493 70.482350 70.482389
32.2507 52.307649 52.307650
32.2522 58.310713 58.311905
32.2537 69.153083 69.153084
32.2552 51.807581 51.807635
32.2567 59.113636 59.115991
32.2582 66.830923 66.833881
32.2597 53.071600 53.074458
32.2612 56.919473 56.919487
32.2627 66.218841 66.219124
32.2642 47.526357 47.527953
32.2657 55.251566 55.251820
32.2672 66.940639 66.940803
32.2687 47.519288 47.520102
32.2701 58.867178 58.867230
32.2716 68.190260 68.192021
32.2731 53.031496 53.032240
32.2746 57.048674 57.048754
32.2761 68.679453 68.684134
32.2776 38.945468 38.946095
32.2791 66.894884 66.895057
32.2806 138.521126 138.528680
32.2814 184.765076 184.765116
32.2823 91.682642 91.683109
32.2832 100.833534 100.833672
32.2842 92.868700 92.868725
32.2853 78.842102 78.847975
32.2863 90.745445 90.747861
32.2874 92.488652 92.493724
32.2885 65.127043 65.127580
32.2897 76.536587 76.536720
32.2908 94.261362 94.261613
32.292 47.320483 47.320497
32.2931 72.419083 72.424595
32.2943 92.384082 92.384187
32.2954 47.241393 47.241441
32.2966 77.699139 77.699784
32.2977 95.182151 95.182517
32.2989 39.645623 39.646144
32.3 72.528405 72.528503
32.3014 76.145000 76.145118
32.3028 27.061292 27.061357
32.3042 53.347117 53.352074
32.3056 72.361736 72.361737
32.3071 36.719154 36.719155
32.3085 57.300146 57.300270
32.31 71.778368 71.778401
32.3114 37.769448 37.769573
32.3129 54.951405 54.958141
32.3144 71.973943 71.975110
32.3158 36.852785 36.855199
32.3173 55.372390 55.372409
32.3188 70.380253 70.380380
32.3203 35.759322 35.760901
32.3217 55.318851 55.319374
32.3232 71.646620 71.649930
32.3247 25.340313 25.340319
32.3262 51.024945 51.024968
32.3277 66.312576 66.312591
32.3292 34.584988 34.585111
32.3307 63.169282 63.169687
32.3322 76.933875 76.933884
32.3337 35.157643 35.157742
32.3352 55.062779 55.062801
32.3367 73.184995 73.185065
32.3382 30.698682 30.698689
32.3398 55.701392 55.703492
32.3413 70.965581 70.965683
32.3428 29.656261 29.656380
32.3443 54.011008 54.024835
32.3458 69.494899 69.495098
32.3473 37.984870 37.985634
32.3488 52.790413 52.790505
32.3503 67.887998 67.888008
32.3518 36.683305 36.683495
32.3533 56.518149 56.518182
32.3548 61.788953 61.789250
32.3563 36.898770 36.899238
32.3578 52.514566 52.514824
32.3593 69.580430 69.586666
32.3608 35.080464 35.080669
32.3623 50.241127 50.246881
32.3639 68.648842 68.648876
32.3654 30.846326 30.846621
32.3669 52.413207 52.413339
32.3684 68.556700 68.556757
32.3699 34.326560 34.326696
32.3714 52.776443 52.779063
32.3729 70.287598 70.290249
32.3744 34.934934 34.934976
32.3759 52.250027 52.250071
32.3774 69.464166 69.464287
32.3789 36.850506 36.852974
32.3804 53.567151 53.567462
32.3819 68.951677 68.951738
32.3834 34.454014 34.454045
32.3849 51.479316 51.479752
32.3864 68.381424 68.381525
32.388 29.509404 29.509432
32.3895 52.738790 52.743852
32.391 67.733872 67.734249
32.3925 51.613910 51.616406
32.394 59.398164 59.398201
32.3955 72.901482 72.914161
32.397 29.222785 29.222963
32.3985 49.553440 49.553934
32.4 68.195254 68.195437
32.4015 53.283080 53.283127
32.4031 54.284608 54.284645
32.4046 68.348569 68.348622
32.4062 51.241432 51.241547
32.4077 54.600101 54.600427
32.4092 68.727728 68.727852
32.4108 51.286795 51.286809
32.4123 57.047112 57.047308
32.4138 59.125053 59.125057
32.4154 33.757812 33.758094
32.4169 57.125192 57.125351
32.4185 58.640436 58.641462
32.42 48.161522 48.161687
32.4215 59.006641 59.006656
32.4231 58.667769 58.667810
32.4246 50.865661 50.865742
32.4262 56.399673 56.404332
32.4277 58.495977 58.496932
32.4292 44.599067 44.599094
32.4308 55.814409 55.814823
32.4323 59.325895 59.325932
32.4338 50.147594 50.147647
32.4354 53.926476 53.928641
32.4369 60.179894 60.179903
32.4385 60.455578 60.458949
32.44 49.778031 49.778174
32.4415 61.041650 61.041751
32.4431 47.389715 47.389856
32.4446 58.549272 58.549420
32.4462 44.901911 44.905702
32.4477 63.582986 63.582991
32.4492 63.209618 63.209797
32.4508 98.796920 98.797320
32.4516 148.980241 148.981592
32.4526 90.659186 90.661640
32.4536 105.033107 105.033410
32.4547 90.476578 90.476651
32.4558 71.061317 71.061749
32.4569 82.219918 82.224574
32.4581 70.520041 70.520457
32.4594 59.661339 59.661567
32.4606 66.558354 66.570126
32.4619 83.236845 83.237897
32.4632 57.279943 57.282370
32.4645 66.343010 66.343319
32.4659 76.203207 76.203303
32.4673 53.755761 53.755764
32.4687 58.931258 58.931671
32.4701 73.797037 73.797865
32.4715 51.617493 51.617844
32.4729 60.707226 60.707235
32.4744 63.242967 63.243259
32.4758 52.613175 52.613780
32.4772 62.432488 62.433303
32.4786 64.503650 64.506937
32.4802 48.611038 48.611112
32.4817 57.038765 57.041991
32.4832 60.253561 60.253565
32.4847 47.643020 47.643098
32.4863 55.831618 55.831789
32.4878 60.802648 60.802701
32.4893 28.203825 28.203967
32.4908 61.617641 61.617823
32.4924 57.363540 57.364329
32.4939 48.137394 48.137399
32.4954 59.283134 59.285582
32.4969 56.912630 56.912942
32.4985 49.255664 49.255808
32.5 57.329204 57.330608
32.5016 56.779364 56.779380
32.5032 46.720726 46.720736
32.5048 53.527779 53.529030
32.5063 57.965232 57.969440
32.5079 26.929755 26.929819
32.5095 47.743817 47.749022
32.5111 57.314739 57.314741
32.5127 44.710977 44.710985
32.5143 50.687353 50.687434
32.5159 58.055837 58.055874
32.5175 46.666422 46.667579
32.519 53.635616 53.637010
32.5206 58.764814 58.764887
32.5222 45.629407 45.629971
32.5238 51.299324 51.299551
32.5254 59.158010 59.158075
32.527 44.932527 44.932535
32.5286 52.950733 52.950853
32.5302 57.979843 57.980203
32.5317 45.959610 45.960992
32.5333 54.565050 54.565145
32.5349 59.115548 59.116957
32.5365 45.364890 45.365016
32.5381 51.777791 51.778711
32.5397 61.972377 61.976231
32.5413 40.336687 40.336690
32.5429 48.089903 48.094498
32.5444 61.041174 61.041183
32.546 41.483619 41.483626
32.5476 52.857845 52.857878
32.5492 61.668601 61.668777
32.5508 41.036242 41.036319
32.5524 49.910487 49.916960
32.554 61.100989 61.102782
32.5556 27.307409 27.307830
32.5571 51.183883 51.184721
32.5587 61.232633 61.232678
32.5603 37.991131 37.991339
32.5619 50.300981 50.304282
32.5635 60.723286 60.723953
32.5651 43.786391 43.787703
32.5667 53.342696 53.342990
32.5683 60.425490 60.425989
32.5698 42.795484 42.796566
32.5714 52.644821 52.645013
32.573 60.342021 60.342071
32.5746 41.459014 41.459018
32.5762 50.013035 50.013036
32.5778 60.185074 60.185235
32.5794 43.226769 43.227617
32.581 53.165907 53.166370
32.5825 59.898057 59.899468
32.5841 42.630374 42.631795
32.5857 53.381428 53.381543
32.5873 59.897962 59.898903
32.5889 41.908165 41.908950
32.5905 51.814190 51.814238
32.5921 59.548659 59.548793
32.5937 40.970333 40.970335
32.5952 50.715785 50.716201
32.5968 60.237298 60.237685
32.5984 44.859634 44.859711
32.6 51.419167 51.421198
32.6016 59.230124 59.230424
32.6032 45.884675 45.884815
32.6048 52.773990 52.774513
32.6065 59.182217 59.185545
32.6081 45.360567 45.361446
32.6097 51.153995 51.153997
32.6113 59.183233 59.183833
32.6129 44.029481 44.029523
32.6145 50.215313 50.215938
32.6161 59.206266 59.206888
32.6177 44.607694 44.607705
32.6194 50.784137 50.784780
32.621 58.815651 58.815653
32.6226 44.368792 44.368867
32.6242 52.002524 52.003007
32.6258 58.890768 58.893987
32.6274 39.858376 39.860400
32.629 51.239596 51.240082
32.6306 58.859645 58.862492
32.6323 24.198482 24.198579
32.6339 52.357993 52.358947
32.6355 58.389904 58.390210
32.6371 35.976262 35.976515
32.6387 54.276866 54.281333
32.6403 58.495775 58.495778
32.6419 41.043608 41.045580
32.6435 60.472841 60.472859
32.6452 61.049271 61.049364
32.6468 47.713188 47.716393
32.6484 56.054271 56.054277
32.65 56.540896 56.541539
32.6516 43.694149 43.694287
32.6532 60.844977 60.860866
32.6548 55.874801 55.874804
32.6565 45.183600 45.183606
32.6581 61.111276 61.111619
32.6597 56.878392 56.879577
32.6613 39.767723 39.767792
32.6629 62.495870 62.496232
32.6645 57.071587 57.072248
32.6661 43.887267 43.887333
32.6677 64.136564 64.137046
32.6694 57.024142 57.024143
32.671 44.391505 44.391510
32.6726 64.273358 64.277561
32.6742 55.818350 55.818776
32.6758 46.010678 46.010926
32.6774 63.562284 63.562356
32.679 57.064406 57.064408
32.6806 44.690973 44.690999
32.6823 61.668749 61.668751
32.6839 52.896292 52.896810
32.6855 27.204737 27.205003
32.6871 54.201873 54.202404
32.6887 56.501447 56.516281
32.6903 42.111168 42.111170
32.6919 50.527325 50.527778
32.6935 55.281103 55.282790
32.6952 39.838057 39.838073
32.6968 51.410779 51.410975
32.6984 55.738909 55.740559
32.7 32.319983 32.320048
32.7016 50.358001 50.359277
32.7032 55.170128 55.170146
32.7048 37.638836 37.641739
32.7065 50.253002 50.253036
32.7081 57.350099 57.350226
32.7097 38.749225 38.749314
32.7113 53.714217 53.717237
32.7129 56.717518 56.717553
32.7145 47.227430 47.229259
32.7161 52.931047 52.931498
32.7177 57.777230 57.777358
32.7194 45.174142 45.174186
32.721 53.361526 53.361601
32.7226 56.776754 56.776771
32.7242 43.196581 43.196596
32.7258 54.889287 54.892859
32.7274 58.155372 58.155549
32.729 45.986761 45.987124
32.7306 54.572749 54.573142
32.7323 58.928107 58.928187
32.7339 45.231163 45.231986
32.7355 55.414311 55.415334
32.7371 59.190607 59.190650
32.7387 44.241154 44.241159
32.7403 55.652496 55.652881
32.7419 60.481981 60.484116
32.7435 43.011507 43.011560
32.7452 56.952701 56.953193
32.7468 58.720414 58.720512
32.7484 30.449994 30.450080
32.75 57.578952 57.579066
32.7516 59.286021 59.286695
32.7532 40.995749 40.997257
32.7548 56.819840 56.819895
32.7565 60.464889 60.466443
32.7581 43.564907 43.564939
32.7597 57.908806 57.909521
32.7613 60.053536 60.055647
32.7629 32.150194 32.150748
32.7645 58.266769 58.266889
32.7661 59.223107 59.223175
32.7677 28.326289 28.326356
32.7694 58.805795 58.805839
32.771 63.315606 63.315640
32.7726 31.505634 31.505646
32.7742 65.237521 65.240050
32.7758 63.320845 63.320883
32.7774 31.591465 31.591484
32.779 56.750999 56.751716
32.7806 50.897750 50.898005
32.7823 26.496364 26.497923
32.7839 64.131400 64.132645
32.7855 65.160799 65.161124
32.7871 30.567435 30.567529
32.7887 68.249667 68.256709
32.7903 62.831113 62.831205
32.7919 33.676958 33.678075
32.7935 67.428748 67.429862
32.7952 63.804351 63.804355
32.7968 31.133086 31.133212
32.7984 68.512441 68.512731
32.8 63.708279 63.708394
32.8016 21.592563 21.597917
32.8033 66.035858 66.036338
32.8049 60.559724 60.559922
32.8066 30.166891 30.167845
32.8083 65.849067 65.849099
32.8099 61.540605 61.540716
32.8116 29.932104 29.932189
32.8133 65.939048 65.939221
32.815 61.345368 61.345479
32.8166 30.485982 30.486169
32.8183 65.589312 65.589463
32.82 61.785996 61.785998
32.8216 30.145788 30.145906
32.8233 65.603108 65.603821
32.825 61.510210 61.510213
32.8266 30.115616 30.116035
32.8283 65.718466 65.718990
32.83 62.219908 62.223308
32.8316 28.275847 28.275848
32.8333 66.706648 66.710801
32.835 60.705752 60.705829
32.8366 20.319268 20.320450
32.8383 65.592868 65.593641
32.84 60.653173 60.653178
32.8416 18.987555 18.987563
32.8433 66.677473 66.677522
32.845 60.767787 60.767818
32.8466 30.384561 30.384567
32.8483 66.325641 66.325648
32.85 61.308525 61.308597
32.8516 30.913119 30.915826
32.8533 65.086990 65.087189
32.855 61.451310 61.451355
32.8566 30.208867 30.209880
32.8583 64.912015 64.912125
32.86 61.612512 61.612675
32.8616 57.393059 57.393658
32.8633 40.977979 40.978233
32.865 30.894211 30.894615
32.8666 62.786757 62.787520
32.8683 59.741717 59.741814
32.87 29.337796 29.337837
32.8717 67.416487 67.416871
32.8729 74.135766 74.137058
32.8743 36.174036 36.174217
32.8756 80.484794 80.485353
32.877 68.229345 68.231849
32.8784 34.583377 34.583661
32.8799 68.815412 68.815435
32.8813 66.248962 66.249218
32.8827 34.324688 34.325153
32.8842 67.154844 67.155098
32.8856 67.195137 67.195766
32.8871 34.011525 34.011546
32.8885 66.001816 66.001921
32.8899 68.086446 68.087824
32.8914 34.608478 34.608821
32.8928 64.699490 64.699808
32.8942 68.730741 68.730882
32.8957 34.576655 34.576810
32.8971 64.258343 64.258427
32.8986 68.281629 68.281820
32.9 33.939926 33.939970
32.9017 53.526501 53.526569
32.9034 45.236482 45.236569
32.9051 57.286325 57.286334
32.9068 30.725582 30.725745
32.9085 18.807293 18.807303
32.9102 8.067040 8.068108
32.912 86.302253 86.302371
32.9137 27.434467 27.434545
32.9154 55.332006 55.332007
32.9171 47.053058 47.053061
32.9189 27.857823 27.857825
32.9206 52.423697 52.423703
32.9223 49.102295 49.102461
32.924 30.128594 30.128635
32.9258 53.345845 53.346463
32.9275 50.489889 50.489890
32.9292 27.836598 27.836659
32.9309 49.386725 49.391604
32.9327 49.589820 49.590034
32.9344 29.061394 29.061854
32.9361 50.722833 50.722883
32.9379 51.614083 51.614086
32.9396 28.002842 28.002845
32.9413 55.677409 55.677419
32.943 49.690045 49.690046
32.9448 29.504173 29.504397
32.9465 51.791036 51.791132
32.9482 49.337597 49.339901
32.9499 28.021117 28.021201
32.9517 49.354910 49.355732
32.9534 49.523931 49.524798
32.9551 27.512765 27.512768
32.9568 48.914018 48.916003
32.9586 54.012610 54.014145
32.9603 24.106825 24.107735
32.962 48.708620 48.709581
32.9637 53.271284 53.271409
32.9655 23.841540 23.841945
32.9672 47.587245 47.587246
32.9689 53.425408 53.425612
32.9707 23.288694 23.289221
32.9724 49.475667 49.476011
32.9741 55.006103 55.007992
32.9758 38.086407 38.086409
32.9776 50.316762 50.317362
32.9793 54.294534 54.294536
32.981 40.228957 40.229566
32.9827 49.475375 49.475385
32.9845 37.475181 37.475220
32.9862 60.166479 60.166535
32.9879 33.755300 33.755300
32.9896 20.924337 20.924378
32.9914 13.091709 13.091827
32.9931 8.570334 8.570450
32.9948 6.227693 6.227704
32.9965 5.788759 5.789607
32.9983 5.144207 5.144218
33 5.828602 5.828769
33.0018 9.191604 9.191606
33.0036 175.656729 175.656766
33.0054 12.696438 12.696451
33.0071 7.856403 7.856415
33.0089 10.327972 10.327997
33.0107 9.043118 9.043120
33.0125 11.205439 11.205439
33.0143 9.186522 9.186557
33.0161 9.873019 9.873028
33.0179 5.806305 5.806703
33.0196 6.255738 6.255751
33.0214 9.455360 9.455409
33.0232 9.542863 9.542869
33.025 7.185589 7.185590
33.0268 7.783766 7.783828
33.0286 7.157702 7.157712
33.0304 6.439728 6.439754
33.0321 6.131934 6.131941
33.0339 6.773732 6.773738
33.0357 6.467745 6.467761
33.0375 6.309882 6.309884
33.0393 6.325077 6.325103
33.0411 9.415847 9.415903
33.0429 9.681368 9.681377
33.0446 6.199410 6.199439
33.0464 6.396110 6.396455
33.0482 6.299270 6.299273
33.05 6.219377 6.219388
33.0518 6.355282 6.355285
33.0536 6.554744 6.555203
33.0554 6.468435 6.468440
33.0571 6.431915 6.431934
33.0589 6.480472 6.480480
33.0607 9.478689 9.478690
33.0625 10.021109 10.021116
33.0643 9.925441 9.925444
33.0661 6.768359 6.768839
33.0679 6.558458 6.558462
33.0696 6.716528 6.716530
33.0714 6.822117 6.822222
33.0732 6.662611 6.662613
33.075 6.930987 6.931090
33.0768 6.660186 6.660187
33.0786 6.885045 6.885050
33.0804 6.926420 6.926514
33.0821 9.756779 9.756780
33.0839 10.202872 10.202873
33.0857 6.936894 6.936933
33.0875 7.139934 7.139970
33.0893 6.862557 6.862557
33.0911 6.999859 6.999861
33.0929 7.071496 7.071541
33.0946 8.479074 8.479076
33.0964 7.179953 7.179996
33.0982 7.063849 7.063861
33.1 7.155125 7.155140
33.1018 9.839060 9.839142
33.1036 10.209491 10.209491
33.1054 7.289398 7.289442
33.1071 7.230823 7.230824
33.1089 7.171934 7.171940
33.1107 7.297109 7.297126
33.1125 7.191752 7.191754
33.1143 7.340660 7.340663
33.1161 7.345428 7.345430
33.1179 7.252841 7.252842
33.1196 9.964513 9.965396
33.1214 10.207280 10.207280
33.1232 7.582221 7.582796
33.125 7.277059 7.277063
33.1268 7.347618 7.347619
33.1286 7.397504 7.397505
33.1304 7.309197 7.309203
33.1321 7.556516 7.556730
33.1339 7.328781 7.328799
33.1357 7.592663 7.592993
33.1375 7.337631 7.337634
33.1393 10.019041 10.019080
33.1411 10.149008 10.149018
33.1429 7.452617 7.452627
33.1446 7.481431 7.481507
33.1464 7.525939 7.525967
33.1482 7.474689 7.474695
33.15 7.587781 7.587793
33.1518 7.434828 7.434832
33.1536 7.616966 7.617235
33.1554 7.417235 7.417244
33.1571 9.901507 9.901525
33.1589 10.274078 10.274083
33.1607 7.515374 7.515374
33.1625 7.660141 7.660358
33.1643 7.275452 7.275460
33.1661 7.480971 7.480977
33.1679 7.676177 7.676338
33.1696 7.520331 7.520333
33.1714 7.400172 7.400207
33.1732 7.481130 7.481131
33.175 9.977619 9.977804
33.1768 7.467073 7.467104
33.1786 7.479189 7.479190
33.1804 7.543069 7.543107
33.1821 7.451169 7.451177
33.1839 7.506881 7.506890
33.1857 7.500155 7.500179
33.1875 7.432678 7.432688
33.1893 7.571734 7.572403
33.1911 7.510760 7.510765
33.1929 9.727751 9.727756
33.1946 10.208252 10.208258
33.1964 7.566826 7.566828
33.1982 7.484531 7.484561
33.2 7.441004 7.441032
33.2018 7.489375 7.489434
33.2036 7.359703 7.359704
33.2054 7.648853 7.649006
33.2071 7.386242 7.386253
33.2089 7.580333 7.580458
33.2107 9.680676 9.680698
33.2125 10.364748 10.365069
33.2143 7.350695 7.350741
33.2161 7.432541 7.432549
33.2179 7.478244 7.478391
33.2196 7.430710 7.430712
33.2214 7.390494 7.390500
33.2232 7.457150 7.457150
33.225 7.408486 7.408488
33.2268 7.410445 7.410447
33.2286 9.859531 9.859613
33.2304 10.320891 10.320903
33.2321 7.314421 7.314429
33.2339 7.443379 7.443405
33.2357 7.449147 7.449149
33.2375 7.447575 7.447580
33.2393 7.476236 7.476238
33.2411 7.377943 7.377947
33.2429 7.442765 7.442771
33.2446 7.326635 7.326643
33.2464 7.450421 7.450425
33.2482 9.889452 9.889600
33.25 10.107963 10.107966
33.2518 7.338070 7.338074
33.2536 7.474996 7.475020
33.2554 7.435357 7.435365
33.2571 7.525561 7.525602
33.2589 7.297979 7.297988
33.2607 7.477523 7.477536
33.2625 7.392597 7.392602
33.2643 7.338516 7.338526
33.2661 9.680344 9.680353
33.2679 10.267908 10.268656
33.2696 7.363670 7.363673
33.2714 7.207014 7.207078
33.2732 7.385970 7.385972
33.275 7.431756 7.431787
33.2768 7.249397 7.249399
33.2786 7.363013 7.363014
33.2804 7.380678 7.380710
33.2821 7.358928 7.359076
33.2839 9.686091 9.686099
33.2857 10.399771 10.399985
33.2875 7.200449 7.200450
33.2893 7.436671 7.436937
33.2911 7.190266 7.190288
33.2929 7.306638 7.306642
33.2946 7.333888 7.333956
33.2964 7.344833 7.345028
33.2982 7.429299 7.429301
33.3 7.354772 7.354776
33.3018 7.147388 7.147441
33.3036 9.973514 9.973608
33.3055 10.072232 10.072236
33.3073 7.307208 7.307345
33.3091 7.251830 7.251836
33.3109 7.989991 7.990007
33.3127 7.287569 7.287595
33.3145 7.135432 7.135436
33.3164 7.214910 7.214910
33.3182 7.247515 7.247730
33.32 7.180991 7.180994
33.3218 9.907768 9.908768
33.3236 10.171053 10.171075
33.3255 7.174666 7.174673
33.3273 7.173378 7.173380
33.3291 7.117539 7.117541
33.3309 7.129039 7.129048
33.3327 7.259366 7.259592
33.3345 7.036852 7.036871
33.3364 7.268110 7.268177
33.3382 7.126277 7.126279
33.34 9.757322 9.757338
33.3418 10.124199 10.124211
33.3436 7.056631 7.056633
33.3455 7.237177 7.237617
33.3473 7.078338 7.078340
33.3491 8.465616 8.465624
33.3509 7.181872 7.181889
33.3527 7.084051 7.084053
33.3545 7.033758 7.033764
33.3564 7.180992 7.181533
33.3582 9.582108 9.582112
33.36 10.254306 10.254475
33.3618 7.048483 7.048493
33.3636 7.047207 7.047236
33.3655 7.134947 7.135020
33.3673 7.066100 7.066101
33.3691 7.062711 7.062715
33.3709 7.174435 7.174860
33.3727 7.032952 7.032962
33.3745 6.992704 6.992715
33.3764 9.787040 9.787090
33.3782 9.893897 9.893922
33.38 7.273546 7.273589
33.3818 7.054353 7.054382
33.3836 7.032812 7.032818
33.3855 6.939361 6.939400
33.3873 7.094523 7.094576
33.3891 7.399254 7.399257
33.3909 7.017219 7.017223
33.3927 7.154605 7.155149
33.3945 9.503451 9.503468
33.3964 9.994263 9.994268
33.3982 6.866733 6.866793
33.4 7.148629 7.149247
33.4018 6.822858 6.822861
33.4036 7.022028 7.022192
33.4055 7.070406 7.070409
33.4073 7.022708 7.022721
33.4091 7.191718 7.191903
33.4109 6.876017 6.876020
33.4127 9.758181 9.758329
33.4145 7.026213 7.026217
33.4164 7.160805 7.160918
33.4182 7.135087 7.135101
33.42 7.257493 7.257900
33.4218 7.189223 7.189231
33.4236 7.159837 7.161222
33.4255 7.115846 7.115869
33.4273 7.603821 7.603825
33.4291 9.695270 9.695271
33.4309 10.094587 10.094603
33.4327 7.289878 7.290037
33.4345 7.146867 7.146880
33.4364 7.402065 7.403512
33.4382 7.337146 7.337149
33.44 7.334268 7.334269
33.4418 7.546523 7.546650
33.4436 7.489593 7.489627
33.4455 7.373563 7.373594
33.4473 9.712902 9.713086
33.4491 10.023043 10.023055
33.4509 7.642187 7.642191
33.4527 7.674952 7.674952
33.4545 7.689385 7.689385
33.4564 7.757755 7.757757
33.4582 7.783753 7.783756
33.46 7.776267 7.776268
33.4618 7.904119 7.904258
33.4636 7.760615 7.760622
33.4655 9.981493 9.982336
